LanePointX,LanePointY
792.263923,-20.440263
792.298129,-20.243214
792.332512,-20.046138
792.367047,-19.849205
792.401730,-19.652230
792.436565,-19.455316
792.471584,-19.258386
792.506787,-19.061518
792.542189,-18.864690
792.577801,-18.667905
792.613652,-18.471042
792.649684,-18.274449
792.685964,-18.077791
792.722477,-17.881166
792.759205,-17.684493
792.796120,-17.488031
792.833305,-17.291425
792.870732,-17.094909
792.908406,-16.898517
792.946349,-16.702187
792.984580,-16.505859
793.023102,-16.309554
793.061892,-16.113404
793.100988,-15.917246
793.140336,-15.721173
793.179960,-15.525170
793.219876,-15.329245
793.260115,-15.133319
793.300691,-14.937384
793.341568,-14.741657
793.382789,-14.545974
793.424366,-14.350306
793.466297,-14.154686
793.508578,-13.959155
793.551131,-13.763902
793.594064,-13.568533
793.637349,-13.373261
793.680995,-13.178104
793.725027,-12.983013
793.769444,-12.788029
793.814235,-12.593238
793.859499,-12.398233
793.905155,-12.203393
793.951172,-12.008863
793.997583,-11.814354
794.044395,-11.619921
794.091624,-11.425578
794.139143,-11.231901
794.187238,-11.037766
794.235921,-10.843187
794.284892,-10.649394
794.334375,-10.455519
794.384307,-10.261823
794.434561,-10.068816
794.485496,-9.874977
794.536813,-9.681545
794.588578,-9.488326
794.640782,-9.295407
794.693553,-9.102366
794.746803,-8.909560
794.800523,-8.717047
794.854840,-8.524395
794.909615,-8.332120
794.964905,-8.140027
795.020756,-7.947839
795.076914,-7.756500
795.133759,-7.564767
795.191320,-7.372610
795.249266,-7.181182
795.307798,-6.989842
795.366841,-6.798863
795.426500,-6.607921
795.486714,-6.417228
795.547509,-6.226719
795.608708,-6.036825
795.670612,-5.846679
795.733112,-5.656678
795.796205,-5.466882
795.860078,-5.276769
795.924403,-5.087351
795.989314,-4.898249
796.054877,-4.709281
796.121063,-4.520556
796.187876,-4.332066
796.255306,-4.143741
796.323348,-3.955657
796.392013,-3.767834
796.461370,-3.580123
796.531321,-3.392826
796.601912,-3.205845
796.673273,-3.018855
796.745269,-2.832236
796.817918,-2.645947
796.891282,-2.459841
796.965276,-2.274041
797.039951,-2.088478
797.115286,-1.903243
797.191335,-1.718248
797.268074,-1.533580
797.345552,-1.349147
797.423739,-1.165040
797.502664,-0.981206
797.582273,-0.797786
797.662654,-0.614583
797.743701,-0.431753
797.825455,-0.249258
797.907987,-0.066977
797.991201,0.114836
798.075190,0.296361
798.159931,0.477526
798.245435,0.658333
798.331736,0.838840
798.418733,1.018828
798.506608,1.198660
798.595069,1.377821
798.684419,1.556876
798.774459,1.735388
798.865368,1.913679
798.956976,2.091387
799.049424,2.268767
799.142673,2.445729
799.236668,2.622154
799.331311,2.797855
799.426963,2.973496
799.523619,3.149127
799.620900,3.324009
799.718961,3.498394
799.817791,3.672235
799.917588,3.845853
800.017983,4.018588
800.119328,4.191037
800.221428,4.362852
800.324511,4.534409
800.428360,4.705335
800.533033,4.875769
800.638625,5.045838
800.744903,5.215141
800.852063,5.383978
800.960108,5.552336
801.069001,5.720141
801.178705,5.887331
801.289296,6.054012
801.400685,6.220045
801.513037,6.385670
801.626141,6.550570
801.740129,6.714940
801.854907,6.878639
801.970634,7.041895
802.087196,7.204539
802.203676,7.365308
802.322349,7.527347
802.441413,7.688163
802.561233,7.848261
802.681892,8.007752
802.803417,8.166674
802.925742,8.324939
803.048861,8.482539
803.172832,8.639548
803.297587,8.795880
803.423138,8.951550
803.549492,9.106567
803.676698,9.260992
803.804650,9.414694
803.933393,9.567728
804.063008,9.720192
804.193322,9.871878
804.324421,10.022892
804.456376,10.173311
804.589430,10.323409
804.722857,10.472364
804.856717,10.620254
804.991741,10.767892
805.127439,10.914735
805.263980,11.060964
805.401250,11.206457
805.539594,11.351576
805.677987,11.495247
805.817555,11.638650
805.958138,11.781607
806.099131,11.923501
806.240492,12.064301
806.383295,12.205075
806.526446,12.344737
806.670044,12.483391
806.814539,12.621476
806.959847,12.758908
807.105916,12.895634
807.252610,13.031529
807.400026,13.166681
807.548186,13.301111
807.697146,13.434868
807.846579,13.567658
807.996736,13.699709
808.147604,13.831005
808.299137,13.961510
808.451384,14.091264
808.604330,14.220252
808.757857,14.348376
808.912067,14.475723
809.067107,14.602412
809.222542,14.728086
809.378680,14.853000
809.535552,14.977175
809.692998,15.100484
809.851083,15.222979
810.009875,15.344713
810.169265,15.465600
810.329233,15.585626
810.489846,15.704842
810.651090,15.823238
810.813349,15.941091
810.975780,16.057787
811.138747,16.173593
811.302454,16.288657
811.466583,16.402752
811.631551,16.516169
811.796813,16.628532
811.962800,16.740138
812.129544,16.851004
812.296618,16.960846
812.464366,17.069892
812.632575,17.178004
812.800919,17.284975
812.970273,17.391366
813.140690,17.497198
813.310699,17.601558
813.482120,17.705572
813.653196,17.808165
813.825291,17.910165
813.998294,18.011498
814.171416,18.111697
814.344582,18.210730
814.519204,18.309402
814.693336,18.406609
814.869032,18.503504
815.044676,18.599184
815.220842,18.693970
815.397429,18.787807
815.574280,18.880614
815.752166,18.972796
815.930142,19.063856
816.108680,19.154042
816.287827,19.243376
816.466741,19.331439
816.647189,19.419103
816.827487,19.505541
817.008251,19.591055
817.189048,19.675443
817.371215,19.759328
817.553298,19.842031
817.735789,19.923784
817.918827,20.004647
818.102176,20.084516
818.285730,20.163347
818.469649,20.241211
818.654659,20.318413
818.839759,20.394526
819.025135,20.469634
819.210906,20.543785
819.397032,20.616964
819.583058,20.688994
819.770376,20.760414
819.957767,20.830752
820.144889,20.899885
820.333337,20.968405
820.521129,21.035585
820.710371,21.102185
820.898861,21.167423
821.088155,21.231847
821.277897,21.295330
821.468437,21.357985
821.658813,21.419494
821.849369,21.479973
822.040408,21.539519
822.231507,21.598001
822.423120,21.655558
822.614589,21.711993
822.807236,21.767695
822.999614,21.822240
823.191840,21.875669
823.384804,21.928231
823.578576,21.979939
823.772107,22.030507
823.965887,22.080071
824.159879,22.128621
824.354190,22.176184
824.548740,22.222739
824.743458,22.268271
824.937893,22.312677
825.133714,22.356337
825.329143,22.398847
825.524804,22.440348
825.720701,22.480840
825.916201,22.520197
826.113053,22.558770
826.309666,22.596238
826.506186,22.632635
826.702975,22.668030
826.899615,22.702349
827.097362,22.735810
827.294672,22.768144
827.492175,22.799463
827.689975,22.829780
827.887263,22.858974
828.085842,22.887312
828.284286,22.914582
828.482307,22.940748
828.680734,22.965926
828.878736,22.990009
829.077991,23.013202
829.276837,23.035302
829.475668,23.056359
829.674751,23.076401
829.873865,23.095407
830.072504,23.113330
830.271784,23.130275
830.471126,23.146186
830.670647,23.161074
830.870732,23.174962
831.070326,23.187776
831.269983,23.199557
831.469760,23.210308
831.669518,23.220022
831.869444,23.228707
832.068730,23.236331
832.268548,23.242942
832.468718,23.248529
832.668666,23.253074
832.869035,23.256591
833.068933,23.259062
833.268522,23.260498
833.469079,23.260905
833.669006,23.260273
833.868545,23.258611
834.068617,23.255910
834.268534,23.252177
834.468510,23.247408
834.668406,23.241605
834.868922,23.234746
835.068719,23.226874
835.268015,23.217988
835.467734,23.208050
835.667456,23.197076
835.867314,23.185056
836.067344,23.171986
836.266867,23.157910
836.465758,23.142844
836.665081,23.126710
836.864323,23.109544
837.063546,23.091342
837.263107,23.072066
837.461613,23.051853
837.661064,23.030502
837.859326,23.008238
838.057902,22.984899
838.256439,22.960524
838.454895,22.935115
838.653098,22.908695
838.851209,22.881244
839.049280,22.852753
839.247059,22.823258
839.444725,22.792733
839.642310,22.761174
839.839626,22.728609
840.036747,22.695028
840.233979,22.660377
840.431197,22.624674
840.627801,22.588028
840.824245,22.550360
841.020450,22.511683
841.216503,22.471982
841.412330,22.431270
841.607407,22.389661
841.803422,22.346792
841.998537,22.303057
842.193507,22.258295
842.388205,22.212533
842.582091,22.165864
842.776863,22.117897
842.970836,22.069055
843.163998,22.019363
843.358064,21.968391
843.550745,21.916742
843.744160,21.863862
843.936805,21.810162
844.129176,21.755513
844.321382,21.699886
844.513196,21.643311
844.704758,21.585770
844.896039,21.527288
845.087016,21.467888
845.277712,21.407576
845.468175,21.346345
845.658266,21.284248
845.848120,21.221248
846.037142,21.157550
846.226970,21.092606
846.415852,21.026971
846.604502,20.960424
846.792763,20.893040
846.980802,20.824774
847.168744,20.755592
847.355815,20.685789
847.542989,20.615014
847.729786,20.543451
847.916200,20.471108
848.102399,20.397925
848.288202,20.323936
848.473706,20.249123
848.658795,20.173555
848.843744,20.097132
849.028280,20.019981
849.212406,19.942111
849.396310,19.863451
849.579973,19.784016
849.763163,19.703910
849.946122,19.623033
850.128726,19.541402
850.310983,19.459036
850.492898,19.375951
850.674669,19.292074
850.855307,19.207874
851.036773,19.122451
851.217394,19.036593
851.397710,18.950054
851.577722,18.862839
851.757398,18.774968
851.936760,18.686392
852.115728,18.597173
852.294364,18.507301
852.472828,18.416711
852.650232,18.325868
852.828442,18.233829
853.005897,18.141402
853.182916,18.048430
853.359664,17.954835
853.536071,17.860656
853.712197,17.765824
853.888021,17.670372
854.063561,17.574310
854.239891,17.477062
854.412878,17.380924
854.587938,17.282913
854.762148,17.184656
854.935512,17.086164
855.109633,16.986534
855.282851,16.886712
855.455886,16.786249
855.628531,16.685288
855.800909,16.583777
855.972927,16.481789
856.144160,16.379591
856.315979,16.276331
856.487214,16.172740
856.657538,16.069044
856.828608,15.964256
856.998878,15.859334
857.168844,15.753991
857.338565,15.648202
857.508056,15.541964
857.677247,15.435330
857.845680,15.328594
858.014871,15.220757
858.183215,15.112862
858.351457,15.004454
858.519258,14.895769
858.686822,14.786693
858.853768,14.677483
859.020868,14.567646
859.187729,14.457446
859.354475,14.346805
859.520659,14.236026
859.687396,14.124323
859.853284,14.012657
860.019039,13.900572
860.184028,13.788512
860.349701,13.675509
860.514733,13.562473
860.679586,13.449100
860.844176,13.335455
861.007988,13.221902
861.172647,13.107318
861.336556,12.992768
861.500292,12.877879
861.663321,12.763047
861.827090,12.647270
861.989735,12.531878
862.153505,12.415289
862.315810,12.299353
862.478430,12.182810
862.640423,12.066342
862.803051,11.949043
862.964563,11.832136
863.126384,11.714616
863.288577,11.596456
863.449992,11.478510
863.611301,11.360305
863.772558,11.241811
863.933522,11.123217
864.094330,11.004429
864.254622,10.885720
864.415204,10.766498
864.575603,10.647069
864.735732,10.527526
864.896410,10.407277
865.056375,10.287284
865.216286,10.167068
865.376125,10.046655
865.535697,9.926203
865.695205,9.805564
865.854534,9.684832
866.013908,9.563844
866.173055,9.442761
866.331699,9.321820
866.490977,9.200177
866.649839,9.078650
866.808690,8.956945
866.967348,8.835214
867.125937,8.713371
867.284389,8.591475
867.442772,8.469482
867.601292,8.347236
867.759521,8.225026
867.917730,8.102667
868.075772,7.980295
868.233940,7.857702
868.391972,7.735106
868.549489,7.612813
868.707376,7.490146
868.865280,7.367387
869.023590,7.244239
869.181411,7.121402
869.339245,6.998444
869.496932,6.875514
869.654570,6.752560
869.812434,6.629383
869.969389,6.506887
870.127658,6.383346
870.284859,6.260630
870.442981,6.137195
870.600557,6.014192
870.758232,5.891123
870.915842,5.768070
871.073516,5.644961
871.231145,5.521902
871.388813,5.398847
871.546493,5.275830
871.704217,5.152839
871.861306,5.030414
872.019742,4.907018
872.177490,4.784242
872.335001,4.661739
872.493269,4.538693
872.651176,4.415999
872.809265,4.293258
872.967287,4.170682
873.125348,4.048201
873.283065,3.926126
873.441311,3.803791
873.600062,3.681221
873.758409,3.559126
873.916444,3.437439
874.075420,3.315151
874.234025,3.193298
874.392694,3.071568
874.551456,2.949957
874.710263,2.828515
874.868871,2.707442
875.028331,2.585944
875.187585,2.464838
875.346879,2.343941
875.505850,2.223533
875.665821,2.102567
875.825450,1.982088
875.984832,1.862043
876.145085,1.741609
876.305126,1.621615
876.465281,1.501829
876.625550,1.382259
876.786036,1.262836
876.946593,1.143676
877.106881,1.025034
877.268243,0.905873
877.429375,0.787186
877.590507,0.668822
877.751706,0.550750
877.913328,0.432723
878.075024,0.315008
878.236861,0.197567
878.398849,0.080400
878.561164,-0.036616
878.723189,-0.153030
878.886170,-0.269781
879.048631,-0.385784
879.211429,-0.501633
879.374940,-0.617575
879.537964,-0.732745
879.701927,-0.848138
879.865680,-0.962935
880.029224,-1.077132
880.193864,-1.191635
880.358266,-1.305508
880.522525,-1.418860
880.687859,-1.532508
880.852735,-1.645374
881.017592,-1.757744
881.183038,-1.870021
881.348732,-1.981957
881.514677,-2.093547
881.680943,-2.204829
881.847386,-2.315701
882.014109,-2.426228
882.181026,-2.536393
882.348191,-2.646207
882.515570,-2.755627
882.683284,-2.864716
882.851115,-2.973316
883.019285,-3.081561
883.187723,-3.189397
883.356413,-3.296803
883.525855,-3.404093
883.695172,-3.510705
883.864223,-3.616593
884.034374,-3.722592
884.204281,-3.827837
884.374702,-3.932786
884.545257,-4.037188
884.716120,-4.141141
884.887213,-4.244587
885.058663,-4.347597
885.230006,-4.449887
885.402134,-4.551985
885.575531,-4.654214
885.746925,-4.754618
885.919815,-4.855242
886.092887,-4.955295
886.266311,-5.054861
886.440057,-5.153914
886.614132,-5.252446
886.788475,-5.350416
886.963139,-5.447851
887.138185,-5.544777
887.313443,-5.641141
887.488929,-5.736928
887.665247,-5.832446
887.841399,-5.927136
888.017849,-6.021238
888.194163,-6.114511
888.371800,-6.207719
888.549137,-6.299996
888.726414,-6.391470
888.904994,-6.482838
889.083329,-6.573340
889.261996,-6.663251
889.440975,-6.752540
889.620158,-6.841139
889.799869,-6.929195
889.979795,-7.016540
890.160059,-7.103229
890.340602,-7.189226
890.521052,-7.274351
890.702693,-7.359204
890.883770,-7.443000
891.066042,-7.526534
891.248188,-7.609175
891.430621,-7.691099
891.613427,-7.772331
891.796016,-7.852602
891.979950,-7.932548
892.163189,-8.011292
892.347940,-8.089798
892.532123,-8.167186
892.716921,-8.243967
892.901893,-8.319963
893.087114,-8.395212
893.272725,-8.469776
893.458686,-8.543642
893.644759,-8.616718
893.831270,-8.689095
894.018087,-8.760743
894.205139,-8.831652
894.392325,-8.901800
894.579437,-8.971124
894.767720,-9.040095
894.955756,-9.108195
895.143539,-9.175434
895.332619,-9.242374
895.521379,-9.308438
895.710396,-9.373797
895.899243,-9.438326
896.089186,-9.502477
896.279026,-9.565855
896.468308,-9.628324
896.658842,-9.690495
896.849287,-9.751932
897.039318,-9.812540
897.230601,-9.872857
897.421435,-9.932344
897.612253,-9.991108
897.804142,-10.049501
897.995563,-10.107070
898.187261,-10.164060
898.379104,-10.220441
898.571242,-10.276269
898.763403,-10.331471
898.955297,-10.385973
899.148398,-10.440198
899.341122,-10.493701
899.534022,-10.546602
899.727108,-10.598927
899.920247,-10.650656
900.113588,-10.701845
900.307021,-10.752478
900.500671,-10.802596
900.694337,-10.852156
900.887766,-10.901101
901.082392,-10.949797
901.276486,-10.997813
901.470890,-11.045324
901.665135,-11.092237
901.859721,-11.138690
902.053858,-11.184512
902.248606,-11.229966
902.444003,-11.275067
902.638602,-11.319488
902.834204,-11.363648
903.028751,-11.407087
903.224595,-11.450336
903.420035,-11.492981
903.615531,-11.535144
903.811170,-11.576864
904.006879,-11.618139
904.202061,-11.658857
904.397891,-11.699274
904.593851,-11.739289
904.789866,-11.778891
904.985994,-11.818099
905.182317,-11.856932
905.378544,-11.895296
905.574953,-11.933270
905.771298,-11.970821
905.967795,-12.008007
906.164379,-12.044827
906.361040,-12.081290
906.558240,-12.117486
906.755090,-12.153259
906.951866,-12.188666
907.148806,-12.223752
907.345816,-12.258468
907.542851,-12.292824
907.739342,-12.326742
907.936456,-12.360438
908.134121,-12.393910
908.331508,-12.427025
908.528760,-12.459816
908.726087,-12.492326
908.922915,-12.524466
909.120804,-12.556493
909.318353,-12.588145
909.515807,-12.619482
909.713493,-12.650575
909.911087,-12.681387
910.108725,-12.711951
910.306465,-12.742286
910.504152,-12.772376
910.701905,-12.802245
910.899210,-12.831822
911.097086,-12.861262
911.295409,-12.890512
911.493247,-12.919454
911.691101,-12.948181
911.889150,-12.976732
912.087018,-13.005066
912.284991,-13.033234
912.483017,-13.061235
912.680646,-13.089013
912.879213,-13.116760
913.076777,-13.144208
913.275426,-13.171613
913.473582,-13.198777
913.671755,-13.225788
913.869965,-13.252664
914.068089,-13.279399
914.266346,-13.306034
914.464008,-13.332478
914.662459,-13.358923
914.861107,-13.385294
915.059376,-13.411518
915.257657,-13.437613
915.455384,-13.463526
915.653700,-13.489424
915.852523,-13.515310
916.050919,-13.541075
916.249242,-13.566774
916.447585,-13.592427
916.646841,-13.618156
916.844173,-13.643599
917.042653,-13.669157
917.241016,-13.694656
917.439364,-13.720119
917.637744,-13.745559
917.836131,-13.770978
918.034479,-13.796375
918.232326,-13.821695
918.431258,-13.847143
918.629628,-13.872511
918.828008,-13.897875
919.026431,-13.923239
919.224799,-13.948592
919.422570,-13.973867
919.620990,-13.999223
919.819935,-14.024644
920.018340,-14.049995
920.216141,-14.075268
